woj,date,mean
DOLNOŚLĄSKIE,2014-04-11,29.62
DOLNOŚLĄSKIE,2014-04-12,40.8375
DOLNOŚLĄSKIE,2014-04-13,32.53125
DOLNOŚLĄSKIE,2014-04-14,16.5
DOLNOŚLĄSKIE,2014-04-15,12.325625
DOLNOŚLĄSKIE,2014-04-16,18.05
DOLNOŚLĄSKIE,2014-04-17,30.8625
DOLNOŚLĄSKIE,2014-04-18,29.95
DOLNOŚLĄSKIE,2014-04-19,35.733333333333334
DOLNOŚLĄSKIE,2014-04-20,17.473333333333333
DOLNOŚLĄSKIE,2014-04-21,19.28
DOLNOŚLĄSKIE,2014-04-22,28.866666666666667
DOLNOŚLĄSKIE,2014-04-23,25.607142857142858
DOLNOŚLĄSKIE,2014-04-24,27.08
DOLNOŚLĄSKIE,2014-04-25,30.02
DOLNOŚLĄSKIE,2014-04-26,24.84375
DOLNOŚLĄSKIE,2014-04-27,20.825
DOLNOŚLĄSKIE,2014-04-28,34.99375
DOLNOŚLĄSKIE,2014-04-29,27.486666666666668
DOLNOŚLĄSKIE,2014-04-30,35.99375
DOLNOŚLĄSKIE,2014-05-01,32.5375
DOLNOŚLĄSKIE,2014-05-02,18.233333333333334
DOLNOŚLĄSKIE,2014-05-03,17.93125
DOLNOŚLĄSKIE,2014-05-04,19.75625
DOLNOŚLĄSKIE,2014-05-05,22.4125
DOLNOŚLĄSKIE,2014-05-06,24.79375
DOLNOŚLĄSKIE,2014-05-07,17.9875
DOLNOŚLĄSKIE,2014-05-08,14.906666666666666
DOLNOŚLĄSKIE,2014-05-09,11.91875
DOLNOŚLĄSKIE,2014-05-10,12.0375
DOLNOŚLĄSKIE,2014-05-11,9.66875
DOLNOŚLĄSKIE,2014-05-12,11.6
DOLNOŚLĄSKIE,2014-05-13,12.55625
DOLNOŚLĄSKIE,2014-05-14,12.9375
DOLNOŚLĄSKIE,2014-05-15,14.70625
DOLNOŚLĄSKIE,2014-05-16,14.033333333333333
DOLNOŚLĄSKIE,2014-05-17,13.693333333333333
DOLNOŚLĄSKIE,2014-05-18,11.833333333333334
DOLNOŚLĄSKIE,2014-05-19,13.528571428571428
DOLNOŚLĄSKIE,2014-05-20,18.39375
DOLNOŚLĄSKIE,2014-05-21,18.74
DOLNOŚLĄSKIE,2014-05-22,25.025
DOLNOŚLĄSKIE,2014-05-23,35.14375
DOLNOŚLĄSKIE,2014-05-24,20.85
DOLNOŚLĄSKIE,2014-05-25,13.75625
DOLNOŚLĄSKIE,2014-05-26,18.51875
DOLNOŚLĄSKIE,2014-05-27,19.8625
DOLNOŚLĄSKIE,2014-05-28,9.76
DOLNOŚLĄSKIE,2014-05-29,7.478571428571429
DOLNOŚLĄSKIE,2014-05-30,11.773333333333333
DOLNOŚLĄSKIE,2014-05-31,13.928571428571429
DOLNOŚLĄSKIE,2014-06-01,15.213333333333333
DOLNOŚLĄSKIE,2014-06-02,14.36
DOLNOŚLĄSKIE,2014-06-03,13.621428571428572
DOLNOŚLĄSKIE,2014-06-04,15.626666666666667
DOLNOŚLĄSKIE,2014-06-05,16.213333333333335
DOLNOŚLĄSKIE,2014-06-06,16.48125
DOLNOŚLĄSKIE,2014-06-07,17.964285714285715
DOLNOŚLĄSKIE,2014-06-08,17.77857142857143
DOLNOŚLĄSKIE,2014-06-09,24.42
DOLNOŚLĄSKIE,2014-06-10,29.92
DOLNOŚLĄSKIE,2014-06-11,26.178571428571427
DOLNOŚLĄSKIE,2014-06-12,16.766666666666666
DOLNOŚLĄSKIE,2014-06-13,15.1
DOLNOŚLĄSKIE,2014-06-14,9.540000000000001
DOLNOŚLĄSKIE,2014-06-15,9.7
DOLNOŚLĄSKIE,2014-06-16,15.45
DOLNOŚLĄSKIE,2014-06-17,17.885714285714286
DOLNOŚLĄSKIE,2014-06-18,18.62142857142857
DOLNOŚLĄSKIE,2014-06-19,14.764285714285714
DOLNOŚLĄSKIE,2014-06-20,12.326666666666666
DOLNOŚLĄSKIE,2014-06-21,10.74
DOLNOŚLĄSKIE,2014-06-22,9.546666666666667
DOLNOŚLĄSKIE,2014-06-23,15.473333333333333
DOLNOŚLĄSKIE,2014-06-24,15.793333333333333
DOLNOŚLĄSKIE,2014-06-25,13.293333333333333
DOLNOŚLĄSKIE,2014-06-26,13.86
DOLNOŚLĄSKIE,2014-06-27,15.093333333333334
DOLNOŚLĄSKIE,2014-06-28,17.835714285714285
DOLNOŚLĄSKIE,2014-06-29,12.82857142857143
DOLNOŚLĄSKIE,2014-06-30,11.815384615384616
DOLNOŚLĄSKIE,2014-07-01,13.626666666666667
DOLNOŚLĄSKIE,2014-07-02,16.213333333333335
DOLNOŚLĄSKIE,2014-07-03,16.19375
DOLNOŚLĄSKIE,2014-07-04,19.01875
DOLNOŚLĄSKIE,2014-07-05,20.22
DOLNOŚLĄSKIE,2014-07-06,15.525
DOLNOŚLĄSKIE,2014-07-07,18.625
DOLNOŚLĄSKIE,2014-07-08,24.96923076923077
DOLNOŚLĄSKIE,2014-07-09,14.866666666666667
DOLNOŚLĄSKIE,2014-07-10,9.67142857142857
DOLNOŚLĄSKIE,2014-07-11,18.257142857142856
DOLNOŚLĄSKIE,2014-07-12,18.073333333333334
DOLNOŚLĄSKIE,2014-07-13,13.342857142857143
DOLNOŚLĄSKIE,2014-07-14,13.426666666666666
DOLNOŚLĄSKIE,2014-07-15,18.46875
DOLNOŚLĄSKIE,2014-07-16,23.15
DOLNOŚLĄSKIE,2014-07-17,29.86875
DOLNOŚLĄSKIE,2014-07-18,30.175
DOLNOŚLĄSKIE,2014-07-19,29.1375
DOLNOŚLĄSKIE,2014-07-20,24.253333333333334
DOLNOŚLĄSKIE,2014-07-21,29.7875
DOLNOŚLĄSKIE,2014-07-22,21.26875
DOLNOŚLĄSKIE,2014-07-23,22.064285714285713
DOLNOŚLĄSKIE,2014-07-24,15.806666666666667
DOLNOŚLĄSKIE,2014-07-25,22.253333333333334
DOLNOŚLĄSKIE,2014-07-26,22.7125
DOLNOŚLĄSKIE,2014-07-27,24.4875
DOLNOŚLĄSKIE,2014-07-28,23.75
DOLNOŚLĄSKIE,2014-07-29,21.275
DOLNOŚLĄSKIE,2014-07-30,20.14666666666667
DOLNOŚLĄSKIE,2014-07-31,17.733333333333334
DOLNOŚLĄSKIE,2014-08-01,19.05
DOLNOŚLĄSKIE,2014-08-02,24.88125
DOLNOŚLĄSKIE,2014-08-03,21.4625
DOLNOŚLĄSKIE,2014-08-04,15.4
DOLNOŚLĄSKIE,2014-08-05,14.0875
DOLNOŚLĄSKIE,2014-08-06,17.3375
DOLNOŚLĄSKIE,2014-08-07,23.3
DOLNOŚLĄSKIE,2014-08-08,23.73125
DOLNOŚLĄSKIE,2014-08-09,21.6
DOLNOŚLĄSKIE,2014-08-10,16.1125
DOLNOŚLĄSKIE,2014-08-11,16.24375
DOLNOŚLĄSKIE,2014-08-12,16.675
DOLNOŚLĄSKIE,2014-08-13,14.64375
DOLNOŚLĄSKIE,2014-08-14,14.2625
DOLNOŚLĄSKIE,2014-08-15,10.9
DOLNOŚLĄSKIE,2014-08-16,9.28125
DOLNOŚLĄSKIE,2014-08-17,10.64375
DOLNOŚLĄSKIE,2014-08-18,11.96875
DOLNOŚLĄSKIE,2014-08-19,13.54375
DOLNOŚLĄSKIE,2014-08-20,15.453333333333333
DOLNOŚLĄSKIE,2014-08-21,19.0875
DOLNOŚLĄSKIE,2014-08-22,17.806666666666665
DOLNOŚLĄSKIE,2014-08-23,15.73125
DOLNOŚLĄSKIE,2014-08-24,10.6125
DOLNOŚLĄSKIE,2014-08-25,15.69375
DOLNOŚLĄSKIE,2014-08-26,17.73125
DOLNOŚLĄSKIE,2014-08-27,14.9
DOLNOŚLĄSKIE,2014-08-28,18.93125
DOLNOŚLĄSKIE,2014-08-29,21.36875
DOLNOŚLĄSKIE,2014-08-30,18.125
DOLNOŚLĄSKIE,2014-08-31,14.96
DOLNOŚLĄSKIE,2014-09-01,13.26
DOLNOŚLĄSKIE,2014-09-02,9.575
DOLNOŚLĄSKIE,2014-09-03,22.6875
DOLNOŚLĄSKIE,2014-09-04,23.275
DOLNOŚLĄSKIE,2014-09-05,31.38125
DOLNOŚLĄSKIE,2014-09-06,36.9125
DOLNOŚLĄSKIE,2014-09-07,31.2125
DOLNOŚLĄSKIE,2014-09-08,31.3625
DOLNOŚLĄSKIE,2014-09-09,23.96875
DOLNOŚLĄSKIE,2014-09-10,20.3125
DOLNOŚLĄSKIE,2014-09-11,22.69375
DOLNOŚLĄSKIE,2014-09-12,37.28125
DOLNOŚLĄSKIE,2014-09-13,26.473333333333333
DOLNOŚLĄSKIE,2014-09-14,39.126666666666665
DOLNOŚLĄSKIE,2014-09-15,40.626666666666665
DOLNOŚLĄSKIE,2014-09-16,40.94285714285714
DOLNOŚLĄSKIE,2014-09-17,34.707692307692305
DOLNOŚLĄSKIE,2014-09-18,30.064285714285713
DOLNOŚLĄSKIE,2014-09-19,33.306666666666665
DOLNOŚLĄSKIE,2014-09-20,28.81875
DOLNOŚLĄSKIE,2014-09-21,19.15625
DOLNOŚLĄSKIE,2014-09-22,15.146666666666667
DOLNOŚLĄSKIE,2014-09-23,15.82
DOLNOŚLĄSKIE,2014-09-24,23.766666666666666
DOLNOŚLĄSKIE,2014-09-25,19.693333333333335
DOLNOŚLĄSKIE,2014-09-26,12.666666666666668
DOLNOŚLĄSKIE,2014-09-27,21.0625
DOLNOŚLĄSKIE,2014-09-28,22.6
DOLNOŚLĄSKIE,2014-09-29,26.15
DOLNOŚLĄSKIE,2014-09-30,30.7625
DOLNOŚLĄSKIE,2014-10-01,27.673333333333332
DOLNOŚLĄSKIE,2014-10-02,33.50625
DOLNOŚLĄSKIE,2014-10-03,38.3875
DOLNOŚLĄSKIE,2014-10-04,43.4875
DOLNOŚLĄSKIE,2014-10-05,44.34375
DOLNOŚLĄSKIE,2014-10-06,39.70666666666667
DOLNOŚLĄSKIE,2014-10-07,38.61875
DOLNOŚLĄSKIE,2014-10-08,32.2375
DOLNOŚLĄSKIE,2014-10-09,27.775
DOLNOŚLĄSKIE,2014-10-10,37.6625
DOLNOŚLĄSKIE,2014-10-11,34.8
DOLNOŚLĄSKIE,2014-10-12,22.2625
DOLNOŚLĄSKIE,2014-10-13,34.64
DOLNOŚLĄSKIE,2014-10-14,25.78125
DOLNOŚLĄSKIE,2014-10-15,25.25
DOLNOŚLĄSKIE,2014-10-16,29.2
DOLNOŚLĄSKIE,2014-10-17,20.01875
DOLNOŚLĄSKIE,2014-10-18,26.89375
DOLNOŚLĄSKIE,2014-10-19,20.125
DOLNOŚLĄSKIE,2014-10-20,14.1125
DOLNOŚLĄSKIE,2014-10-21,18.61875
DOLNOŚLĄSKIE,2014-10-22,9.50625
DOLNOŚLĄSKIE,2014-10-23,23.74375
DOLNOŚLĄSKIE,2014-10-24,29.7
DOLNOŚLĄSKIE,2014-10-25,35.10625
DOLNOŚLĄSKIE,2014-10-26,33.7875
DOLNOŚLĄSKIE,2014-10-27,42.75
DOLNOŚLĄSKIE,2014-10-28,48.34375
DOLNOŚLĄSKIE,2014-10-29,45.81875
DOLNOŚLĄSKIE,2014-10-30,63.575
DOLNOŚLĄSKIE,2014-10-31,65.8875
DOLNOŚLĄSKIE,2014-11-01,59.6375
DOLNOŚLĄSKIE,2014-11-02,37.1
DOLNOŚLĄSKIE,2014-11-03,51.44
DOLNOŚLĄSKIE,2014-11-04,39.33125
DOLNOŚLĄSKIE,2014-11-05,36.40625
DOLNOŚLĄSKIE,2014-11-06,37.41428571428571
DOLNOŚLĄSKIE,2014-11-07,27.18125
DOLNOŚLĄSKIE,2014-11-08,44.7
DOLNOŚLĄSKIE,2014-11-09,54.053333333333335
DOLNOŚLĄSKIE,2014-11-10,48.18666666666667
DOLNOŚLĄSKIE,2014-11-11,53.10666666666667
DOLNOŚLĄSKIE,2014-11-12,38.24285714285714
DOLNOŚLĄSKIE,2014-11-13,69.2375
DOLNOŚLĄSKIE,2014-11-14,57.90625
DOLNOŚLĄSKIE,2014-11-15,44.08125
DOLNOŚLĄSKIE,2014-11-16,34.2
DOLNOŚLĄSKIE,2014-11-17,44.39375
DOLNOŚLĄSKIE,2014-11-18,34.20625
DOLNOŚLĄSKIE,2014-11-19,23.15
DOLNOŚLĄSKIE,2014-11-20,28.025
DOLNOŚLĄSKIE,2014-11-21,34.4125
DOLNOŚLĄSKIE,2014-11-22,36.225
DOLNOŚLĄSKIE,2014-11-23,48.86875
DOLNOŚLĄSKIE,2014-11-24,51.373333333333335
DOLNOŚLĄSKIE,2014-11-25,43.75333333333333
DOLNOŚLĄSKIE,2014-11-26,58.76
DOLNOŚLĄSKIE,2014-11-27,50.3
DOLNOŚLĄSKIE,2014-11-28,59.614285714285714
DOLNOŚLĄSKIE,2014-11-29,48.81428571428572
DOLNOŚLĄSKIE,2014-11-30,52.64285714285714
DOLNOŚLĄSKIE,2014-12-01,40.5
DOLNOŚLĄSKIE,2014-12-02,53.57333333333333
DOLNOŚLĄSKIE,2014-12-03,119.80666666666667
DOLNOŚLĄSKIE,2014-12-04,105.54
DOLNOŚLĄSKIE,2014-12-05,91.31428571428572
DOLNOŚLĄSKIE,2014-12-06,97.62307692307692
DOLNOŚLĄSKIE,2014-12-07,55.05
DOLNOŚLĄSKIE,2014-12-08,57.86153846153846
DOLNOŚLĄSKIE,2014-12-09,139.63076923076923
DOLNOŚLĄSKIE,2014-12-10,69.36666666666666
DOLNOŚLĄSKIE,2014-12-11,25.04375
DOLNOŚLĄSKIE,2014-12-12,13.3
DOLNOŚLĄSKIE,2014-12-13,24.1125
DOLNOŚLĄSKIE,2014-12-14,46.24375
DOLNOŚLĄSKIE,2014-12-15,34.5375
DOLNOŚLĄSKIE,2014-12-16,39.6625
DOLNOŚLĄSKIE,2014-12-17,25.325
DOLNOŚLĄSKIE,2014-12-18,16.5
DOLNOŚLĄSKIE,2014-12-19,9.285714285714286
DOLNOŚLĄSKIE,2014-12-20,12.43125
DOLNOŚLĄSKIE,2014-12-21,15.6125
DOLNOŚLĄSKIE,2014-12-22,9.45625
DOLNOŚLĄSKIE,2014-12-23,7.8125
DOLNOŚLĄSKIE,2014-12-24,9.8125
DOLNOŚLĄSKIE,2014-12-25,12.825
DOLNOŚLĄSKIE,2014-12-26,29.153333333333332
DOLNOŚLĄSKIE,2014-12-27,48.0625
DOLNOŚLĄSKIE,2014-12-28,41.24375
DOLNOŚLĄSKIE,2014-12-29,32.14375
DOLNOŚLĄSKIE,2014-12-30,44.83125
DOLNOŚLĄSKIE,2014-12-31,48.425
KUJAWSKO-POMORSKIE,2014-01-01,68.31428571428572
KUJAWSKO-POMORSKIE,2014-01-02,62.37142857142857
KUJAWSKO-POMORSKIE,2014-01-03,65.075
KUJAWSKO-POMORSKIE,2014-01-04,47.7125
KUJAWSKO-POMORSKIE,2014-01-05,39.4875
KUJAWSKO-POMORSKIE,2014-01-06,27.7875
KUJAWSKO-POMORSKIE,2014-01-07,30.925
KUJAWSKO-POMORSKIE,2014-01-08,28.45
KUJAWSKO-POMORSKIE,2014-01-09,31.4625
KUJAWSKO-POMORSKIE,2014-01-10,12.725
KUJAWSKO-POMORSKIE,2014-01-11,20.575
KUJAWSKO-POMORSKIE,2014-01-12,10.475
KUJAWSKO-POMORSKIE,2014-01-13,17.9375
KUJAWSKO-POMORSKIE,2014-01-14,38.9625
KUJAWSKO-POMORSKIE,2014-01-15,28.2
KUJAWSKO-POMORSKIE,2014-01-16,32.2875
KUJAWSKO-POMORSKIE,2014-01-17,39.7875
KUJAWSKO-POMORSKIE,2014-01-18,43.55
KUJAWSKO-POMORSKIE,2014-01-19,22.075
KUJAWSKO-POMORSKIE,2014-01-20,18.4125
KUJAWSKO-POMORSKIE,2014-01-21,21.2
KUJAWSKO-POMORSKIE,2014-01-22,33.7125
KUJAWSKO-POMORSKIE,2014-01-23,58.8875
KUJAWSKO-POMORSKIE,2014-01-24,49.475
KUJAWSKO-POMORSKIE,2014-01-25,37.2875
KUJAWSKO-POMORSKIE,2014-01-26,34
KUJAWSKO-POMORSKIE,2014-01-27,34.5
KUJAWSKO-POMORSKIE,2014-01-28,24.975
KUJAWSKO-POMORSKIE,2014-01-29,27.9375
KUJAWSKO-POMORSKIE,2014-01-30,31.6625
KUJAWSKO-POMORSKIE,2014-01-31,42.325
KUJAWSKO-POMORSKIE,2014-02-01,44.475
KUJAWSKO-POMORSKIE,2014-02-02,52.3125
KUJAWSKO-POMORSKIE,2014-02-03,67.7125
KUJAWSKO-POMORSKIE,2014-02-04,94.525
KUJAWSKO-POMORSKIE,2014-02-05,82.3375
KUJAWSKO-POMORSKIE,2014-02-06,71.8
KUJAWSKO-POMORSKIE,2014-02-07,57.4375
KUJAWSKO-POMORSKIE,2014-02-08,38.4875
KUJAWSKO-POMORSKIE,2014-02-09,51.175
KUJAWSKO-POMORSKIE,2014-02-10,58.68571428571429
KUJAWSKO-POMORSKIE,2014-02-11,42.8625
KUJAWSKO-POMORSKIE,2014-02-12,71.7875
KUJAWSKO-POMORSKIE,2014-02-13,79.21428571428571
KUJAWSKO-POMORSKIE,2014-02-14,34.8875
KUJAWSKO-POMORSKIE,2014-02-15,44.8375
KUJAWSKO-POMORSKIE,2014-02-16,28.7375
KUJAWSKO-POMORSKIE,2014-02-17,38.1
KUJAWSKO-POMORSKIE,2014-02-18,61.3125
KUJAWSKO-POMORSKIE,2014-02-19,54.125
KUJAWSKO-POMORSKIE,2014-02-20,60.7
KUJAWSKO-POMORSKIE,2014-02-21,57.3375
KUJAWSKO-POMORSKIE,2014-02-22,59.5
KUJAWSKO-POMORSKIE,2014-02-23,78.8
KUJAWSKO-POMORSKIE,2014-02-24,55.025
KUJAWSKO-POMORSKIE,2014-02-25,37.325
KUJAWSKO-POMORSKIE,2014-02-26,54.0625
KUJAWSKO-POMORSKIE,2014-02-27,79.5125
KUJAWSKO-POMORSKIE,2014-02-28,74.55
KUJAWSKO-POMORSKIE,2014-03-01,67.225
KUJAWSKO-POMORSKIE,2014-03-02,59.125
KUJAWSKO-POMORSKIE,2014-03-03,37.8125
KUJAWSKO-POMORSKIE,2014-03-04,33.8375
KUJAWSKO-POMORSKIE,2014-03-05,42.3125
KUJAWSKO-POMORSKIE,2014-03-06,56.475
KUJAWSKO-POMORSKIE,2014-03-07,59.8125
KUJAWSKO-POMORSKIE,2014-03-08,79.85
KUJAWSKO-POMORSKIE,2014-03-09,74.9125
KUJAWSKO-POMORSKIE,2014-03-10,71.5875
KUJAWSKO-POMORSKIE,2014-03-11,56.333333333333336
KUJAWSKO-POMORSKIE,2014-03-12,58.022222222222226
KUJAWSKO-POMORSKIE,2014-03-13,77.37777777777778
KUJAWSKO-POMORSKIE,2014-03-14,58.9
KUJAWSKO-POMORSKIE,2014-03-15,25.1125
KUJAWSKO-POMORSKIE,2014-03-16,12.524999999999999
KUJAWSKO-POMORSKIE,2014-03-17,11.45
KUJAWSKO-POMORSKIE,2014-03-18,22.4375
KUJAWSKO-POMORSKIE,2014-03-19,20.05
KUJAWSKO-POMORSKIE,2014-03-20,33.9625
KUJAWSKO-POMORSKIE,2014-03-21,29
KUJAWSKO-POMORSKIE,2014-03-22,26.9
KUJAWSKO-POMORSKIE,2014-03-23,18.344444444444445
KUJAWSKO-POMORSKIE,2014-03-24,9.266666666666667
KUJAWSKO-POMORSKIE,2014-03-25,12.055555555555555
KUJAWSKO-POMORSKIE,2014-03-26,27.1
KUJAWSKO-POMORSKIE,2014-03-27,25.822222222222223
KUJAWSKO-POMORSKIE,2014-03-28,42.53333333333333
KUJAWSKO-POMORSKIE,2014-03-29,54.27777777777778
KUJAWSKO-POMORSKIE,2014-03-30,69.60000000000001
KUJAWSKO-POMORSKIE,2014-03-31,53.5
KUJAWSKO-POMORSKIE,2014-04-01,21.544444444444444
KUJAWSKO-POMORSKIE,2014-04-02,38.355555555555554
KUJAWSKO-POMORSKIE,2014-04-03,35.86666666666667
KUJAWSKO-POMORSKIE,2014-04-04,16.677777777777777
KUJAWSKO-POMORSKIE,2014-04-05,32.355555555555554
KUJAWSKO-POMORSKIE,2014-04-06,41.56666666666667
KUJAWSKO-POMORSKIE,2014-04-07,41.87777777777778
KUJAWSKO-POMORSKIE,2014-04-08,34.022222222222226
KUJAWSKO-POMORSKIE,2014-04-09,9.644444444444444
KUJAWSKO-POMORSKIE,2014-04-10,17.633333333333333
KUJAWSKO-POMORSKIE,2014-04-11,35.48888888888889
KUJAWSKO-POMORSKIE,2014-04-12,37.5
KUJAWSKO-POMORSKIE,2014-04-13,28.622222222222224
KUJAWSKO-POMORSKIE,2014-04-14,12.277777777777779
KUJAWSKO-POMORSKIE,2014-04-15,11.38888888888889
KUJAWSKO-POMORSKIE,2014-04-16,18.822222222222223
KUJAWSKO-POMORSKIE,2014-04-17,32.12222222222222
KUJAWSKO-POMORSKIE,2014-04-18,31.08888888888889
KUJAWSKO-POMORSKIE,2014-04-19,33.5
KUJAWSKO-POMORSKIE,2014-04-20,24.244444444444444
KUJAWSKO-POMORSKIE,2014-04-21,18.988888888888887
KUJAWSKO-POMORSKIE,2014-04-22,25.211111111111112
KUJAWSKO-POMORSKIE,2014-04-23,28.433333333333334
KUJAWSKO-POMORSKIE,2014-04-24,26.155555555555555
KUJAWSKO-POMORSKIE,2014-04-25,25.900000000000002
KUJAWSKO-POMORSKIE,2014-04-26,21.511111111111113
KUJAWSKO-POMORSKIE,2014-04-27,21.61111111111111
KUJAWSKO-POMORSKIE,2014-04-28,23.044444444444444
KUJAWSKO-POMORSKIE,2014-04-29,30.744444444444444
KUJAWSKO-POMORSKIE,2014-04-30,32.075
KUJAWSKO-POMORSKIE,2014-05-01,21.07777777777778
KUJAWSKO-POMORSKIE,2014-05-02,12.38888888888889
KUJAWSKO-POMORSKIE,2014-05-03,16.244444444444444
KUJAWSKO-POMORSKIE,2014-05-04,22.511111111111113
KUJAWSKO-POMORSKIE,2014-05-05,24.4
KUJAWSKO-POMORSKIE,2014-05-06,19.425
KUJAWSKO-POMORSKIE,2014-05-07,21.366666666666667
KUJAWSKO-POMORSKIE,2014-05-08,17.633333333333333
KUJAWSKO-POMORSKIE,2014-05-09,15.633333333333333
KUJAWSKO-POMORSKIE,2014-05-10,13.344444444444445
KUJAWSKO-POMORSKIE,2014-05-11,13.433333333333334
KUJAWSKO-POMORSKIE,2014-05-12,13.933333333333334
KUJAWSKO-POMORSKIE,2014-05-13,14.822222222222223
KUJAWSKO-POMORSKIE,2014-05-14,17.81111111111111
KUJAWSKO-POMORSKIE,2014-05-15,19.9
KUJAWSKO-POMORSKIE,2014-05-16,19.3
KUJAWSKO-POMORSKIE,2014-05-17,20.0125
KUJAWSKO-POMORSKIE,2014-05-18,20.5
KUJAWSKO-POMORSKIE,2014-05-19,21.644444444444446
KUJAWSKO-POMORSKIE,2014-05-20,26.42222222222222
KUJAWSKO-POMORSKIE,2014-05-21,31.31111111111111
KUJAWSKO-POMORSKIE,2014-05-22,30
KUJAWSKO-POMORSKIE,2014-05-23,30.066666666666666
KUJAWSKO-POMORSKIE,2014-05-24,28.41111111111111
KUJAWSKO-POMORSKIE,2014-05-25,18.08888888888889
KUJAWSKO-POMORSKIE,2014-05-26,13.633333333333333
KUJAWSKO-POMORSKIE,2014-05-27,14.322222222222223
KUJAWSKO-POMORSKIE,2014-05-28,11.366666666666667
KUJAWSKO-POMORSKIE,2014-05-29,13.28888888888889
KUJAWSKO-POMORSKIE,2014-05-30,15.055555555555555
KUJAWSKO-POMORSKIE,2014-05-31,15.666666666666666
KUJAWSKO-POMORSKIE,2014-06-01,14.775
KUJAWSKO-POMORSKIE,2014-06-02,13.5125
KUJAWSKO-POMORSKIE,2014-06-03,15.822222222222223
KUJAWSKO-POMORSKIE,2014-06-04,17.4875
KUJAWSKO-POMORSKIE,2014-06-05,20.833333333333332
KUJAWSKO-POMORSKIE,2014-06-06,15.88888888888889
KUJAWSKO-POMORSKIE,2014-06-07,21.48888888888889
KUJAWSKO-POMORSKIE,2014-06-08,26.455555555555556
KUJAWSKO-POMORSKIE,2014-06-09,22.11111111111111
KUJAWSKO-POMORSKIE,2014-06-10,16.18888888888889
KUJAWSKO-POMORSKIE,2014-06-11,17.522222222222222
KUJAWSKO-POMORSKIE,2014-06-12,16.27777777777778
KUJAWSKO-POMORSKIE,2014-06-13,13.666666666666666
KUJAWSKO-POMORSKIE,2014-06-14,9.955555555555556
KUJAWSKO-POMORSKIE,2014-06-15,8.655555555555555
KUJAWSKO-POMORSKIE,2014-06-16,12.88888888888889
KUJAWSKO-POMORSKIE,2014-06-17,13.9875
KUJAWSKO-POMORSKIE,2014-06-18,17.22222222222222
KUJAWSKO-POMORSKIE,2014-06-19,15.833333333333334
KUJAWSKO-POMORSKIE,2014-06-20,9.88888888888889
KUJAWSKO-POMORSKIE,2014-06-21,10.788888888888888
KUJAWSKO-POMORSKIE,2014-06-22,7.2555555555555555
KUJAWSKO-POMORSKIE,2014-06-23,14.477777777777778
KUJAWSKO-POMORSKIE,2014-06-24,12.077777777777778
KUJAWSKO-POMORSKIE,2014-06-25,10.644444444444444
KUJAWSKO-POMORSKIE,2014-06-26,11.011111111111111
KUJAWSKO-POMORSKIE,2014-06-27,16.544444444444444
KUJAWSKO-POMORSKIE,2014-06-28,20.211111111111112
KUJAWSKO-POMORSKIE,2014-06-29,15.911111111111111
KUJAWSKO-POMORSKIE,2014-06-30,14.31111111111111
KUJAWSKO-POMORSKIE,2014-07-01,14.775
KUJAWSKO-POMORSKIE,2014-07-02,15.033333333333333
KUJAWSKO-POMORSKIE,2014-07-03,17.22222222222222
KUJAWSKO-POMORSKIE,2014-07-04,25.055555555555557
KUJAWSKO-POMORSKIE,2014-07-05,27.9
KUJAWSKO-POMORSKIE,2014-07-06,25.866666666666667
KUJAWSKO-POMORSKIE,2014-07-07,29.288888888888888
KUJAWSKO-POMORSKIE,2014-07-08,29.337500000000002
KUJAWSKO-POMORSKIE,2014-07-09,24.625
KUJAWSKO-POMORSKIE,2014-07-10,20.6
KUJAWSKO-POMORSKIE,2014-07-11,16.2
KUJAWSKO-POMORSKIE,2014-07-12,11.65
KUJAWSKO-POMORSKIE,2014-07-13,15.2625
KUJAWSKO-POMORSKIE,2014-07-14,21.0625
KUJAWSKO-POMORSKIE,2014-07-15,22.7625
KUJAWSKO-POMORSKIE,2014-07-16,21.68888888888889
KUJAWSKO-POMORSKIE,2014-07-17,21.2
KUJAWSKO-POMORSKIE,2014-07-18,22.775
KUJAWSKO-POMORSKIE,2014-07-19,23.4875
KUJAWSKO-POMORSKIE,2014-07-20,23.4875
KUJAWSKO-POMORSKIE,2014-07-21,21.2
KUJAWSKO-POMORSKIE,2014-07-22,21.3625
KUJAWSKO-POMORSKIE,2014-07-23,18.8
KUJAWSKO-POMORSKIE,2014-07-24,26.4875
KUJAWSKO-POMORSKIE,2014-07-25,25.8875
KUJAWSKO-POMORSKIE,2014-07-26,25.033333333333335
KUJAWSKO-POMORSKIE,2014-07-27,31.633333333333333
KUJAWSKO-POMORSKIE,2014-07-28,28.31111111111111
KUJAWSKO-POMORSKIE,2014-07-29,29.644444444444446
KUJAWSKO-POMORSKIE,2014-07-30,26.544444444444444
KUJAWSKO-POMORSKIE,2014-07-31,22.033333333333335
KUJAWSKO-POMORSKIE,2014-08-01,17.8
KUJAWSKO-POMORSKIE,2014-08-02,30.677777777777777
KUJAWSKO-POMORSKIE,2014-08-03,36.17777777777778
KUJAWSKO-POMORSKIE,2014-08-04,29.988888888888887
KUJAWSKO-POMORSKIE,2014-08-05,15.1
KUJAWSKO-POMORSKIE,2014-08-06,15.2
KUJAWSKO-POMORSKIE,2014-08-07,17.933333333333334
KUJAWSKO-POMORSKIE,2014-08-08,17.155555555555555
