woj,date,mean
KUJAWSKO-POMORSKIE,2015-01-29,25.156849363636365
KUJAWSKO-POMORSKIE,2015-01-30,36.74208963636364
KUJAWSKO-POMORSKIE,2015-01-31,29.013653727272725
KUJAWSKO-POMORSKIE,2015-02-01,36.11971209090909
KUJAWSKO-POMORSKIE,2015-02-02,43.70974363636364
KUJAWSKO-POMORSKIE,2015-02-03,43.72441436363636
KUJAWSKO-POMORSKIE,2015-02-04,46.93530218181818
KUJAWSKO-POMORSKIE,2015-02-05,77.45062763636363
KUJAWSKO-POMORSKIE,2015-02-06,58.766420000000004
KUJAWSKO-POMORSKIE,2015-02-07,33.6621961
KUJAWSKO-POMORSKIE,2015-02-08,18.1040154
KUJAWSKO-POMORSKIE,2015-02-09,23.878834636363635
KUJAWSKO-POMORSKIE,2015-02-10,25.237666
KUJAWSKO-POMORSKIE,2015-02-11,26.088206363636363
KUJAWSKO-POMORSKIE,2015-02-12,56.66766709090909
KUJAWSKO-POMORSKIE,2015-02-13,96.30432127272728
KUJAWSKO-POMORSKIE,2015-02-14,100.11914663636364
KUJAWSKO-POMORSKIE,2015-02-15,74.25118518181819
KUJAWSKO-POMORSKIE,2015-02-16,30.146958545454545
KUJAWSKO-POMORSKIE,2015-02-17,38.08290945454546
KUJAWSKO-POMORSKIE,2015-02-18,70.19632409090909
KUJAWSKO-POMORSKIE,2015-02-19,52.601535727272726
KUJAWSKO-POMORSKIE,2015-02-20,75.75129281818182
KUJAWSKO-POMORSKIE,2015-02-21,60.80113090909091
KUJAWSKO-POMORSKIE,2015-02-22,51.351599
KUJAWSKO-POMORSKIE,2015-02-23,63.182429181818186
KUJAWSKO-POMORSKIE,2015-02-24,54.087745545454545
KUJAWSKO-POMORSKIE,2015-02-25,93.36153690909092
KUJAWSKO-POMORSKIE,2015-02-26,75.51534627272727
KUJAWSKO-POMORSKIE,2015-02-27,58.822430363636364
KUJAWSKO-POMORSKIE,2015-02-28,60.46939109090909
KUJAWSKO-POMORSKIE,2015-03-01,46.616738636363635
KUJAWSKO-POMORSKIE,2015-03-02,26.426636090909092
KUJAWSKO-POMORSKIE,2015-03-03,23.147776636363638
KUJAWSKO-POMORSKIE,2015-03-04,22.681276636363638
KUJAWSKO-POMORSKIE,2015-03-05,32.65837136363636
KUJAWSKO-POMORSKIE,2015-03-06,43.54430254545454
KUJAWSKO-POMORSKIE,2015-03-07,42.296167181818184
KUJAWSKO-POMORSKIE,2015-03-08,40.19588881818182
KUJAWSKO-POMORSKIE,2015-03-09,50.56363636363636
KUJAWSKO-POMORSKIE,2015-03-10,72.34545454545454
KUJAWSKO-POMORSKIE,2015-03-11,32.68181818181818
KUJAWSKO-POMORSKIE,2015-03-12,24.354545454545455
KUJAWSKO-POMORSKIE,2015-03-13,21.9
KUJAWSKO-POMORSKIE,2015-03-14,27.427272727272726
KUJAWSKO-POMORSKIE,2015-03-15,21.763636363636362
KUJAWSKO-POMORSKIE,2015-03-16,40.91818181818182
KUJAWSKO-POMORSKIE,2015-03-17,32.200776818181815
KUJAWSKO-POMORSKIE,2015-03-18,55.643905090909094
KUJAWSKO-POMORSKIE,2015-03-19,95.72112054545455
KUJAWSKO-POMORSKIE,2015-03-20,109.69530145454546
KUJAWSKO-POMORSKIE,2015-03-21,62.17575272727272
KUJAWSKO-POMORSKIE,2015-03-22,23.52011618181818
KUJAWSKO-POMORSKIE,2015-03-23,49.884429181818184
KUJAWSKO-POMORSKIE,2015-03-24,84.15853381818182
KUJAWSKO-POMORSKIE,2015-03-25,72.85375972727273
KUJAWSKO-POMORSKIE,2015-03-26,62.458830727272726
KUJAWSKO-POMORSKIE,2015-03-27,46.19504472727273
KUJAWSKO-POMORSKIE,2015-03-28,50.68061054545454
KUJAWSKO-POMORSKIE,2015-03-29,43.14401118181818
KUJAWSKO-POMORSKIE,2015-03-30,8.839499090909092
KUJAWSKO-POMORSKIE,2015-03-31,12.191676090909091
KUJAWSKO-POMORSKIE,2015-04-01,7.671148181818182
KUJAWSKO-POMORSKIE,2015-04-02,16.043162
KUJAWSKO-POMORSKIE,2015-04-03,18.976449363636362
KUJAWSKO-POMORSKIE,2015-04-04,17.86476481818182
KUJAWSKO-POMORSKIE,2015-04-05,13.387210727272727
KUJAWSKO-POMORSKIE,2015-04-06,15.510954
KUJAWSKO-POMORSKIE,2015-04-07,22.744334363636362
KUJAWSKO-POMORSKIE,2015-04-08,20.44750781818182
KUJAWSKO-POMORSKIE,2015-04-09,41.8521034
KUJAWSKO-POMORSKIE,2015-04-10,65.1954243
KUJAWSKO-POMORSKIE,2015-04-11,59.7465338
KUJAWSKO-POMORSKIE,2015-04-12,17.909857
KUJAWSKO-POMORSKIE,2015-04-13,42.9482799
KUJAWSKO-POMORSKIE,2015-04-14,18.4108364
KUJAWSKO-POMORSKIE,2015-04-15,22.2923168
KUJAWSKO-POMORSKIE,2015-04-16,16.5289214
KUJAWSKO-POMORSKIE,2015-04-17,15.9403129
KUJAWSKO-POMORSKIE,2015-04-18,10.981592
KUJAWSKO-POMORSKIE,2015-04-19,11.6836898
KUJAWSKO-POMORSKIE,2015-04-20,24.5857843
KUJAWSKO-POMORSKIE,2015-04-21,18.4786978
KUJAWSKO-POMORSKIE,2015-04-22,30.3964794
KUJAWSKO-POMORSKIE,2015-04-23,30.6606232
KUJAWSKO-POMORSKIE,2015-04-24,30.415209
KUJAWSKO-POMORSKIE,2015-04-25,44.468602727272724
KUJAWSKO-POMORSKIE,2015-04-26,25.619915636363636
KUJAWSKO-POMORSKIE,2015-04-27,24.300535636363637
KUJAWSKO-POMORSKIE,2015-04-28,13.604498363636363
KUJAWSKO-POMORSKIE,2015-04-29,21.003047454545456
KUJAWSKO-POMORSKIE,2015-04-30,32.46394645454546
KUJAWSKO-POMORSKIE,2015-05-01,24.710351363636363
KUJAWSKO-POMORSKIE,2015-05-02,18.843573272727273
KUJAWSKO-POMORSKIE,2015-05-03,24.73820227272727
KUJAWSKO-POMORSKIE,2015-05-04,27.44681527272727
KUJAWSKO-POMORSKIE,2015-05-05,25.355693272727272
KUJAWSKO-POMORSKIE,2015-05-06,19.719068818181817
KUJAWSKO-POMORSKIE,2015-05-07,18.020318818181817
KUJAWSKO-POMORSKIE,2015-05-08,16.8417271
KUJAWSKO-POMORSKIE,2015-05-09,21.961025090909093
KUJAWSKO-POMORSKIE,2015-05-10,12.238941181818182
KUJAWSKO-POMORSKIE,2015-05-11,14.664924727272728
KUJAWSKO-POMORSKIE,2015-05-12,20.31016709090909
KUJAWSKO-POMORSKIE,2015-05-13,18.777630363636366
KUJAWSKO-POMORSKIE,2015-05-14,13.597576818181818
KUJAWSKO-POMORSKIE,2015-05-15,13.829066181818181
KUJAWSKO-POMORSKIE,2015-05-16,18.120520545454546
KUJAWSKO-POMORSKIE,2015-05-17,13.518647909090909
KUJAWSKO-POMORSKIE,2015-05-18,16.8266534
KUJAWSKO-POMORSKIE,2015-05-19,28.928092499999998
KUJAWSKO-POMORSKIE,2015-05-20,20.6977939
KUJAWSKO-POMORSKIE,2015-05-21,13.6129627
KUJAWSKO-POMORSKIE,2015-05-22,20.4896362
KUJAWSKO-POMORSKIE,2015-05-23,25.5526197
KUJAWSKO-POMORSKIE,2015-05-24,13.9478459
KUJAWSKO-POMORSKIE,2015-05-25,27.752301199999998
KUJAWSKO-POMORSKIE,2015-05-26,23.8800149
KUJAWSKO-POMORSKIE,2015-05-27,19.2546506
KUJAWSKO-POMORSKIE,2015-05-28,20.6015276
KUJAWSKO-POMORSKIE,2015-05-29,20.695330454545456
KUJAWSKO-POMORSKIE,2015-05-30,20.509562454545456
KUJAWSKO-POMORSKIE,2015-05-31,12.933399181818181
KUJAWSKO-POMORSKIE,2015-06-01,17.896285272727273
KUJAWSKO-POMORSKIE,2015-06-02,16.89608481818182
KUJAWSKO-POMORSKIE,2015-06-03,20.166390545454547
KUJAWSKO-POMORSKIE,2015-06-04,13.67741990909091
KUJAWSKO-POMORSKIE,2015-06-05,18.48911609090909
KUJAWSKO-POMORSKIE,2015-06-06,24.651210454545456
KUJAWSKO-POMORSKIE,2015-06-07,16.534602545454547
KUJAWSKO-POMORSKIE,2015-06-08,16.70482081818182
KUJAWSKO-POMORSKIE,2015-06-09,11.6980432
KUJAWSKO-POMORSKIE,2015-06-10,11.8743197
KUJAWSKO-POMORSKIE,2015-06-11,16.5401053
KUJAWSKO-POMORSKIE,2015-06-12,26.1193215
KUJAWSKO-POMORSKIE,2015-06-13,23.783054
KUJAWSKO-POMORSKIE,2015-06-14,17.87465227272727
KUJAWSKO-POMORSKIE,2015-06-15,11.220382727272726
KUJAWSKO-POMORSKIE,2015-06-16,12.914229272727273
KUJAWSKO-POMORSKIE,2015-06-17,13.421186454545454
KUJAWSKO-POMORSKIE,2015-06-18,16.32406090909091
KUJAWSKO-POMORSKIE,2015-06-19,10.478224181818183
KUJAWSKO-POMORSKIE,2015-06-20,11.022566454545455
KUJAWSKO-POMORSKIE,2015-06-21,9.732109090909091
KUJAWSKO-POMORSKIE,2015-06-22,14.140492272727274
KUJAWSKO-POMORSKIE,2015-06-23,10.444833272727273
KUJAWSKO-POMORSKIE,2015-06-24,13.176050181818182
KUJAWSKO-POMORSKIE,2015-06-25,16.933338818181817
KUJAWSKO-POMORSKIE,2015-06-26,19.635915
KUJAWSKO-POMORSKIE,2015-06-27,16.26208481818182
KUJAWSKO-POMORSKIE,2015-06-28,19.94239690909091
KUJAWSKO-POMORSKIE,2015-06-29,15.749822454545454
KUJAWSKO-POMORSKIE,2015-06-30,20.470064454545454
KUJAWSKO-POMORSKIE,2015-07-01,12.0031157
KUJAWSKO-POMORSKIE,2015-07-02,13.6140029
KUJAWSKO-POMORSKIE,2015-07-03,22.4937456
KUJAWSKO-POMORSKIE,2015-07-04,29.2004995
KUJAWSKO-POMORSKIE,2015-07-05,32.2980159
KUJAWSKO-POMORSKIE,2015-07-06,25.437786555555554
KUJAWSKO-POMORSKIE,2015-07-07,21.845255666666667
KUJAWSKO-POMORSKIE,2015-07-08,17.2403098
KUJAWSKO-POMORSKIE,2015-07-09,11.684266
KUJAWSKO-POMORSKIE,2015-07-10,11.2532146
KUJAWSKO-POMORSKIE,2015-07-11,11.0679309
KUJAWSKO-POMORSKIE,2015-07-12,12.331575
KUJAWSKO-POMORSKIE,2015-07-13,12.5755808
KUJAWSKO-POMORSKIE,2015-07-14,16.4020361
KUJAWSKO-POMORSKIE,2015-07-15,13.4853152
KUJAWSKO-POMORSKIE,2015-07-16,15.8213697
KUJAWSKO-POMORSKIE,2015-07-17,16.7583111
KUJAWSKO-POMORSKIE,2015-07-18,22.6980808
KUJAWSKO-POMORSKIE,2015-07-19,13.9572774
KUJAWSKO-POMORSKIE,2015-07-20,14.2931281
KUJAWSKO-POMORSKIE,2015-07-21,16.9146143
KUJAWSKO-POMORSKIE,2015-07-22,19.5280703
KUJAWSKO-POMORSKIE,2015-07-23,15.603553666666667
KUJAWSKO-POMORSKIE,2015-07-24,17.790011222222223
KUJAWSKO-POMORSKIE,2015-07-25,21.228651111111112
KUJAWSKO-POMORSKIE,2015-07-26,11.803211625
KUJAWSKO-POMORSKIE,2015-07-27,19.959428444444445
KUJAWSKO-POMORSKIE,2015-07-28,13.49322188888889
KUJAWSKO-POMORSKIE,2015-07-29,14.4751422
KUJAWSKO-POMORSKIE,2015-07-30,14.104248181818182
KUJAWSKO-POMORSKIE,2015-07-31,12.6541409
KUJAWSKO-POMORSKIE,2015-08-01,29.1079648
KUJAWSKO-POMORSKIE,2015-08-02,28.3228163
KUJAWSKO-POMORSKIE,2015-08-03,33.1843889
KUJAWSKO-POMORSKIE,2015-08-04,40.4815907
KUJAWSKO-POMORSKIE,2015-08-05,35.6026746
KUJAWSKO-POMORSKIE,2015-08-06,25.6390481
KUJAWSKO-POMORSKIE,2015-08-07,39.558830900000004
KUJAWSKO-POMORSKIE,2015-08-08,39.1550121
KUJAWSKO-POMORSKIE,2015-08-09,15.9514271
KUJAWSKO-POMORSKIE,2015-08-10,15.439085
KUJAWSKO-POMORSKIE,2015-08-11,27.492167300000002
KUJAWSKO-POMORSKIE,2015-08-12,31.59075344444444
KUJAWSKO-POMORSKIE,2015-08-13,16.81061488888889
KUJAWSKO-POMORSKIE,2015-08-14,21.215887777777777
KUJAWSKO-POMORSKIE,2015-08-15,23.872208333333333
KUJAWSKO-POMORSKIE,2015-08-16,24.006070625
KUJAWSKO-POMORSKIE,2015-08-17,23.9102734
KUJAWSKO-POMORSKIE,2015-08-18,22.290653900000002
KUJAWSKO-POMORSKIE,2015-08-19,27.9766083
KUJAWSKO-POMORSKIE,2015-08-20,33.9131804
KUJAWSKO-POMORSKIE,2015-08-21,32.3651279
KUJAWSKO-POMORSKIE,2015-08-22,25.541893
KUJAWSKO-POMORSKIE,2015-08-23,23.48467718181818
KUJAWSKO-POMORSKIE,2015-08-24,30.163124545454547
KUJAWSKO-POMORSKIE,2015-08-25,20.714397272727272
KUJAWSKO-POMORSKIE,2015-08-26,19.7805809
KUJAWSKO-POMORSKIE,2015-08-27,25.1193791
KUJAWSKO-POMORSKIE,2015-08-28,19.1371661
KUJAWSKO-POMORSKIE,2015-08-29,15.3356275
KUJAWSKO-POMORSKIE,2015-08-30,24.0560015
KUJAWSKO-POMORSKIE,2015-08-31,30.822373363636363
KUJAWSKO-POMORSKIE,2015-09-01,31.544101454545455
KUJAWSKO-POMORSKIE,2015-09-02,18.701895454545454
KUJAWSKO-POMORSKIE,2015-09-03,23.924512454545454
KUJAWSKO-POMORSKIE,2015-09-04,26.0163293
KUJAWSKO-POMORSKIE,2015-09-05,14.944525727272728
KUJAWSKO-POMORSKIE,2015-09-06,7.5591277272727275
KUJAWSKO-POMORSKIE,2015-09-07,10.027550363636363
KUJAWSKO-POMORSKIE,2015-09-08,8.938623545454545
KUJAWSKO-POMORSKIE,2015-09-09,13.519695727272728
KUJAWSKO-POMORSKIE,2015-09-10,13.214073181818183
KUJAWSKO-POMORSKIE,2015-09-11,16.33999690909091
KUJAWSKO-POMORSKIE,2015-09-12,20.772136272727273
KUJAWSKO-POMORSKIE,2015-09-13,28.639315636363637
KUJAWSKO-POMORSKIE,2015-09-14,27.0333922
KUJAWSKO-POMORSKIE,2015-09-15,16.8056265
KUJAWSKO-POMORSKIE,2015-09-16,29.250258
KUJAWSKO-POMORSKIE,2015-09-17,32.74640590909091
KUJAWSKO-POMORSKIE,2015-09-18,17.7571558
KUJAWSKO-POMORSKIE,2015-09-19,31.6757503
KUJAWSKO-POMORSKIE,2015-09-20,20.5090128
KUJAWSKO-POMORSKIE,2015-09-21,16.5658846
KUJAWSKO-POMORSKIE,2015-09-22,22.36659009090909
KUJAWSKO-POMORSKIE,2015-09-23,36.41157427272727
KUJAWSKO-POMORSKIE,2015-09-24,29.9872555
KUJAWSKO-POMORSKIE,2015-09-25,26.813173799999998
KUJAWSKO-POMORSKIE,2015-09-26,14.605886454545455
KUJAWSKO-POMORSKIE,2015-09-27,12.069840090909091
KUJAWSKO-POMORSKIE,2015-09-28,17.645648545454545
KUJAWSKO-POMORSKIE,2015-09-29,15.023606272727273
KUJAWSKO-POMORSKIE,2015-09-30,36.656506
KUJAWSKO-POMORSKIE,2015-10-01,41.515792545454545
KUJAWSKO-POMORSKIE,2015-10-02,45.500071272727276
KUJAWSKO-POMORSKIE,2015-10-03,55.8360555
KUJAWSKO-POMORSKIE,2015-10-04,48.0318602
KUJAWSKO-POMORSKIE,2015-10-05,49.2835566
KUJAWSKO-POMORSKIE,2015-10-06,38.28795890909091
KUJAWSKO-POMORSKIE,2015-10-07,29.629081
KUJAWSKO-POMORSKIE,2015-10-08,31.97370409090909
KUJAWSKO-POMORSKIE,2015-10-09,34.67715454545454
KUJAWSKO-POMORSKIE,2015-10-10,39.0652089
KUJAWSKO-POMORSKIE,2015-10-11,30.927848
KUJAWSKO-POMORSKIE,2015-10-12,24.4844111
KUJAWSKO-POMORSKIE,2015-10-13,34.1597534
KUJAWSKO-POMORSKIE,2015-10-14,48.0497791
KUJAWSKO-POMORSKIE,2015-10-15,52.19033322222222
KUJAWSKO-POMORSKIE,2015-10-16,57.2652999
KUJAWSKO-POMORSKIE,2015-10-17,55.3308613
KUJAWSKO-POMORSKIE,2015-10-18,37.0723784
KUJAWSKO-POMORSKIE,2015-10-19,44.9881956
KUJAWSKO-POMORSKIE,2015-10-20,60.363203999999996
KUJAWSKO-POMORSKIE,2015-10-21,46.240168181818184
KUJAWSKO-POMORSKIE,2015-10-22,35.32932445454546
KUJAWSKO-POMORSKIE,2015-10-23,24.384292
KUJAWSKO-POMORSKIE,2015-10-24,38.03454336363636
KUJAWSKO-POMORSKIE,2015-10-25,48.90572136363636
KUJAWSKO-POMORSKIE,2015-10-26,62.94054481818182
KUJAWSKO-POMORSKIE,2015-10-27,79.49927545454545
KUJAWSKO-POMORSKIE,2015-10-28,44.0646307
KUJAWSKO-POMORSKIE,2015-10-29,51.8197925
KUJAWSKO-POMORSKIE,2015-10-30,78.6525718
KUJAWSKO-POMORSKIE,2015-10-31,87.690915
KUJAWSKO-POMORSKIE,2015-11-01,69.54969090909091
KUJAWSKO-POMORSKIE,2015-11-02,62.70250790909091
KUJAWSKO-POMORSKIE,2015-11-03,48.82440290909091
KUJAWSKO-POMORSKIE,2015-11-04,73.85779709090909
KUJAWSKO-POMORSKIE,2015-11-05,65.99174590909091
KUJAWSKO-POMORSKIE,2015-11-06,83.89263281818182
KUJAWSKO-POMORSKIE,2015-11-07,96.50342427272727
KUJAWSKO-POMORSKIE,2015-11-08,15.676223
KUJAWSKO-POMORSKIE,2015-11-09,20.289687999999998
KUJAWSKO-POMORSKIE,2015-11-10,9.194434272727273
KUJAWSKO-POMORSKIE,2015-11-11,8.055653818181819
KUJAWSKO-POMORSKIE,2015-11-12,19.422761363636365
KUJAWSKO-POMORSKIE,2015-11-13,29.446092
KUJAWSKO-POMORSKIE,2015-11-14,13.2937341
KUJAWSKO-POMORSKIE,2015-11-15,19.3346477
KUJAWSKO-POMORSKIE,2015-11-16,23.265788
KUJAWSKO-POMORSKIE,2015-11-17,21.350906600000002
KUJAWSKO-POMORSKIE,2015-11-18,12.167724909090909
KUJAWSKO-POMORSKIE,2015-11-19,14.472648545454545
KUJAWSKO-POMORSKIE,2015-11-20,17.28648063636364
KUJAWSKO-POMORSKIE,2015-11-21,26.582335363636364
KUJAWSKO-POMORSKIE,2015-11-22,25.276345818181817
KUJAWSKO-POMORSKIE,2015-11-23,35.18983690909091
KUJAWSKO-POMORSKIE,2015-11-24,36.505224454545456
KUJAWSKO-POMORSKIE,2015-11-25,52.55699172727273
KUJAWSKO-POMORSKIE,2015-11-26,77.82960381818182
KUJAWSKO-POMORSKIE,2015-11-27,81.494815
KUJAWSKO-POMORSKIE,2015-11-28,60.031859181818184
KUJAWSKO-POMORSKIE,2015-11-29,19.846323545454545
KUJAWSKO-POMORSKIE,2015-11-30,12.844447272727272
KUJAWSKO-POMORSKIE,2015-12-01,14.177070636363636
KUJAWSKO-POMORSKIE,2015-12-02,30.15859490909091
KUJAWSKO-POMORSKIE,2015-12-03,36.53215018181818
KUJAWSKO-POMORSKIE,2015-12-04,32.57881809090909
KUJAWSKO-POMORSKIE,2015-12-05,21.144931545454543
KUJAWSKO-POMORSKIE,2015-12-06,16.37228181818182
KUJAWSKO-POMORSKIE,2015-12-07,49.544118090909095
KUJAWSKO-POMORSKIE,2015-12-08,51.67653236363636
KUJAWSKO-POMORSKIE,2015-12-09,40.950815818181816
KUJAWSKO-POMORSKIE,2015-12-10,36.845379
KUJAWSKO-POMORSKIE,2015-12-11,35.07492572727273
KUJAWSKO-POMORSKIE,2015-12-12,16.77424109090909
KUJAWSKO-POMORSKIE,2015-12-13,13.398673
KUJAWSKO-POMORSKIE,2015-12-14,45.74143836363636
KUJAWSKO-POMORSKIE,2015-12-15,55.85292172727273
KUJAWSKO-POMORSKIE,2015-12-16,60.393609454545455
KUJAWSKO-POMORSKIE,2015-12-17,43.54485945454545
KUJAWSKO-POMORSKIE,2015-12-18,32.02842445454545
KUJAWSKO-POMORSKIE,2015-12-19,30.806182272727273
KUJAWSKO-POMORSKIE,2015-12-20,37.00520972727273
KUJAWSKO-POMORSKIE,2015-12-21,28.082202545454546
KUJAWSKO-POMORSKIE,2015-12-22,18.057951363636363
KUJAWSKO-POMORSKIE,2015-12-23,14.911125181818182
KUJAWSKO-POMORSKIE,2015-12-24,39.321357727272726
KUJAWSKO-POMORSKIE,2015-12-25,25.947633727272727
KUJAWSKO-POMORSKIE,2015-12-26,13.494688454545454
KUJAWSKO-POMORSKIE,2015-12-27,16.813814818181818
KUJAWSKO-POMORSKIE,2015-12-28,12.759424636363637
KUJAWSKO-POMORSKIE,2015-12-29,21.68557309090909
KUJAWSKO-POMORSKIE,2015-12-30,34.102135
KUJAWSKO-POMORSKIE,2015-12-31,44.76671636363636
LUBELSKIE,2015-01-01,43.57142857142857
LUBELSKIE,2015-01-02,33
LUBELSKIE,2015-01-03,17
LUBELSKIE,2015-01-04,12.571428571428571
LUBELSKIE,2015-01-05,15.285714285714286
LUBELSKIE,2015-01-06,20.428571428571427
LUBELSKIE,2015-01-07,46.666666666666664
LUBELSKIE,2015-01-08,32.42857142857143
LUBELSKIE,2015-01-09,20.857142857142858
LUBELSKIE,2015-01-10,20.285714285714285
LUBELSKIE,2015-01-11,16
LUBELSKIE,2015-01-12,15.714285714285714
LUBELSKIE,2015-01-13,19.571428571428573
LUBELSKIE,2015-01-14,36.285714285714285
LUBELSKIE,2015-01-15,50.714285714285715
LUBELSKIE,2015-01-16,27.285714285714285
LUBELSKIE,2015-01-17,38.285714285714285
LUBELSKIE,2015-01-18,42.42857142857143
LUBELSKIE,2015-01-19,21.714285714285715
LUBELSKIE,2015-01-20,19.285714285714285
LUBELSKIE,2015-01-21,28.857142857142858
LUBELSKIE,2015-01-22,25.428571428571427
LUBELSKIE,2015-01-23,28
LUBELSKIE,2015-01-24,16
LUBELSKIE,2015-01-25,20
LUBELSKIE,2015-01-26,46.714285714285715
LUBELSKIE,2015-01-27,38.142857142857146
LUBELSKIE,2015-01-28,27.571428571428573
LUBELSKIE,2015-01-29,23
LUBELSKIE,2015-01-30,22.857142857142858
LUBELSKIE,2015-01-31,27.285714285714285
LUBELSKIE,2015-02-01,55.285714285714285
LUBELSKIE,2015-02-02,112.71428571428571
LUBELSKIE,2015-02-03,78.14285714285714
LUBELSKIE,2015-02-04,79.42857142857143
LUBELSKIE,2015-02-05,87
LUBELSKIE,2015-02-06,35.285714285714285
LUBELSKIE,2015-02-07,41
LUBELSKIE,2015-02-08,14.571428571428571
LUBELSKIE,2015-02-09,30.428571428571427
LUBELSKIE,2015-02-10,40.857142857142854
LUBELSKIE,2015-02-11,39
LUBELSKIE,2015-02-12,40
LUBELSKIE,2015-02-13,62.142857142857146
LUBELSKIE,2015-02-14,63.42857142857143
LUBELSKIE,2015-02-15,55.714285714285715
LUBELSKIE,2015-02-16,17.714285714285715
LUBELSKIE,2015-02-17,24.428571428571427
LUBELSKIE,2015-02-18,57.42857142857143
LUBELSKIE,2015-02-19,52.857142857142854
LUBELSKIE,2015-02-20,75.71428571428571
LUBELSKIE,2015-02-21,53.285714285714285
LUBELSKIE,2015-02-22,72.14285714285714
LUBELSKIE,2015-02-23,95.57142857142857
LUBELSKIE,2015-02-24,59.714285714285715
LUBELSKIE,2015-02-25,56.57142857142857
LUBELSKIE,2015-02-26,40.714285714285715
LUBELSKIE,2015-02-27,60.142857142857146
LUBELSKIE,2015-02-28,80.14285714285714
LUBELSKIE,2015-03-01,61.42857142857143
LUBELSKIE,2015-03-02,27.285714285714285
LUBELSKIE,2015-03-03,29.428571428571427
LUBELSKIE,2015-03-04,26.857142857142858
LUBELSKIE,2015-03-05,45
LUBELSKIE,2015-03-06,54.714285714285715
LUBELSKIE,2015-03-07,65.28571428571429
LUBELSKIE,2015-03-08,44.285714285714285
LUBELSKIE,2015-03-09,73.71428571428571
LUBELSKIE,2015-03-10,144
LUBELSKIE,2015-03-11,103.28571428571429
LUBELSKIE,2015-03-12,27.285714285714285
LUBELSKIE,2015-03-13,22.857142857142858
LUBELSKIE,2015-03-14,16.142857142857142
LUBELSKIE,2015-03-15,26
LUBELSKIE,2015-03-16,33.857142857142854
LUBELSKIE,2015-03-17,36.57142857142857
LUBELSKIE,2015-03-18,49.857142857142854
LUBELSKIE,2015-03-19,88.14285714285714
LUBELSKIE,2015-03-20,83.28571428571429
LUBELSKIE,2015-03-21,97.28571428571429
LUBELSKIE,2015-03-22,32.285714285714285
LUBELSKIE,2015-03-23,43.714285714285715
LUBELSKIE,2015-03-24,55.857142857142854
LUBELSKIE,2015-03-25,57
LUBELSKIE,2015-03-26,59.857142857142854
LUBELSKIE,2015-03-27,54.42857142857143
LUBELSKIE,2015-03-28,15.571428571428571
LUBELSKIE,2015-03-29,27.142857142857142
LUBELSKIE,2015-03-30,15.857142857142858
LUBELSKIE,2015-03-31,13.142857142857142
LUBELSKIE,2015-04-01,9.428571428571429
LUBELSKIE,2015-04-02,16.833333333333332
LUBELSKIE,2015-04-03,19.666666666666668
LUBELSKIE,2015-04-04,19.833333333333332
LUBELSKIE,2015-04-05,17.666666666666668
LUBELSKIE,2015-04-06,17
LUBELSKIE,2015-04-07,22.333333333333332
LUBELSKIE,2015-04-08,17.5
LUBELSKIE,2015-04-09,28.166666666666668
LUBELSKIE,2015-04-10,56.166666666666664
LUBELSKIE,2015-04-11,44.166666666666664
LUBELSKIE,2015-04-12,32.5
LUBELSKIE,2015-04-13,41.5
LUBELSKIE,2015-04-14,23.5
LUBELSKIE,2015-04-15,29.571428571428573
LUBELSKIE,2015-04-16,27.142857142857142
LUBELSKIE,2015-04-17,25.857142857142858
LUBELSKIE,2015-04-18,14.428571428571429
LUBELSKIE,2015-04-19,15.571428571428571
LUBELSKIE,2015-04-20,17.428571428571427
LUBELSKIE,2015-04-21,18.857142857142858
LUBELSKIE,2015-04-22,40.57142857142857
LUBELSKIE,2015-04-23,33.714285714285715
LUBELSKIE,2015-04-24,35
LUBELSKIE,2015-04-25,33.57142857142857
LUBELSKIE,2015-04-26,21.571428571428573
LUBELSKIE,2015-04-27,17.857142857142858
LUBELSKIE,2015-04-28,22.571428571428573
LUBELSKIE,2015-04-29,21.428571428571427
LUBELSKIE,2015-04-30,21.428571428571427
LUBELSKIE,2015-05-01,21
LUBELSKIE,2015-05-02,24.571428571428573
LUBELSKIE,2015-05-03,23
LUBELSKIE,2015-05-04,24.428571428571427
LUBELSKIE,2015-05-05,19.142857142857142
LUBELSKIE,2015-05-06,18
LUBELSKIE,2015-05-07,16.285714285714285
LUBELSKIE,2015-05-08,19.714285714285715
LUBELSKIE,2015-05-09,23
LUBELSKIE,2015-05-10,17.571428571428573
LUBELSKIE,2015-05-11,19.428571428571427
LUBELSKIE,2015-05-12,18.142857142857142
LUBELSKIE,2015-05-13,19.571428571428573
LUBELSKIE,2015-05-14,18.857142857142858
LUBELSKIE,2015-05-15,16.166666666666668
LUBELSKIE,2015-05-16,21
LUBELSKIE,2015-05-17,20.428571428571427
LUBELSKIE,2015-05-18,24
LUBELSKIE,2015-05-19,27.714285714285715
LUBELSKIE,2015-05-20,24.428571428571427
LUBELSKIE,2015-05-21,14.285714285714286
LUBELSKIE,2015-05-22,10.857142857142858
LUBELSKIE,2015-05-23,12.428571428571429
LUBELSKIE,2015-05-24,12.857142857142858
LUBELSKIE,2015-05-25,15.571428571428571
LUBELSKIE,2015-05-26,18.428571428571427
LUBELSKIE,2015-05-27,10.428571428571429
LUBELSKIE,2015-05-28,18.857142857142858
LUBELSKIE,2015-05-29,24.857142857142858
LUBELSKIE,2015-05-30,20.142857142857142
LUBELSKIE,2015-05-31,15.857142857142858
